#  wave flux
#  SDSSp_J125453.90-012247.4.txt - T2.0
7.51774e+03 2.27004e-06
7.51960e+03 1.10128e-06
7.52147e+03 4.72834e-06
7.52333e+03 3.42246e-06
7.52706e+03 5.06515e-07
7.52893e+03 4.11686e-06
7.53080e+03 5.42838e-06
7.53266e+03 5.97506e-06
7.53453e+03 1.43801e-06
7.53639e+03 3.00004e-06
7.53826e+03 4.28675e-06
7.54012e+03 4.43956e-07
7.54199e+03 4.80687e-06
7.54386e+03 3.79028e-06
7.54572e+03 4.53006e-06
7.54759e+03 2.81294e-06
7.54945e+03 2.27006e-06
7.55132e+03 5.06381e-06
7.55319e+03 2.93934e-06
7.55692e+03 5.58467e-06
7.55878e+03 5.62418e-06
7.56065e+03 1.58543e-06
7.56251e+03 7.83007e-07
7.56438e+03 2.31499e-06
7.56625e+03 2.19449e-06
7.56811e+03 2.86674e-06
7.56998e+03 4.91526e-06
7.57184e+03 1.76613e-06
7.57371e+03 4.40576e-07
7.57744e+03 1.41516e-06
7.57931e+03 1.26067e-07
7.58490e+03 2.72576e-07
7.58677e+03 4.03599e-06
7.58863e+03 2.83672e-06
7.59050e+03 3.72010e-07
7.59423e+03 1.33942e-06
7.59610e+03 2.25370e-06
7.59983e+03 4.17507e-07
7.60169e+03 3.71231e-07
7.60729e+03 5.67277e-06
7.60916e+03 1.53805e-06
7.61102e+03 1.94519e-06
7.61289e+03 9.34400e-07
7.61662e+03 2.99385e-06
7.61849e+03 2.78234e-06
7.62035e+03 2.91832e-06
7.62222e+03 2.55133e-06
7.62782e+03 1.18629e-06
7.62968e+03 4.03618e-06
7.63155e+03 5.09493e-06
7.63341e+03 5.77238e-06
7.63528e+03 2.04694e-06
7.63714e+03 1.63504e-06
7.63901e+03 3.41076e-06
7.64087e+03 2.49374e-06
7.64274e+03 4.63089e-08
7.64461e+03 1.43803e-07
7.64647e+03 1.84020e-06
7.64834e+03 3.12638e-06
7.65020e+03 1.15724e-06
7.65207e+03 2.80571e-06
7.65394e+03 3.42664e-06
7.65580e+03 2.03563e-06
7.65767e+03 1.34998e-06
7.66140e+03 2.44914e-06
7.66326e+03 3.39310e-06
7.66513e+03 3.32247e-06
7.66700e+03 2.42092e-08
7.67073e+03 4.58526e-07
7.67259e+03 1.08998e-06
7.67446e+03 2.51744e-06
7.67632e+03 1.79632e-06
7.67819e+03 3.86019e-06
7.68006e+03 3.70696e-06
7.68192e+03 5.26317e-06
7.68379e+03 4.15006e-06
7.68565e+03 1.35437e-06
7.68752e+03 1.80317e-06
7.68938e+03 1.42448e-06
7.69125e+03 3.08101e-07
7.69312e+03 6.49964e-07
7.69498e+03 2.58222e-06
7.69685e+03 1.99468e-06
7.69871e+03 2.61147e-06
7.70058e+03 2.26152e-06
7.70244e+03 3.48489e-06
7.70431e+03 3.48098e-06
7.70618e+03 6.51312e-06
7.70804e+03 5.01418e-06
7.70991e+03 3.60722e-06
7.71177e+03 6.53945e-06
7.71364e+03 4.62489e-06
7.71550e+03 1.23364e-06
7.71737e+03 2.49432e-06
7.72110e+03 2.33780e-06
7.72297e+03 2.11842e-06
7.72670e+03 6.70465e-07
7.72857e+03 1.20274e-06
7.73043e+03 1.06964e-07
7.73230e+03 1.54663e-06
7.73976e+03 8.02448e-07
7.74163e+03 4.37149e-06
7.74349e+03 7.52040e-07
7.74536e+03 7.19979e-07
7.74722e+03 2.22183e-06
7.74909e+03 3.10357e-06
7.75095e+03 3.92454e-06
7.75282e+03 6.95175e-06
7.75655e+03 5.78995e-06
7.75842e+03 4.42715e-06
7.76028e+03 2.66151e-06
7.76588e+03 2.52651e-06
7.76775e+03 1.20141e-06
7.76961e+03 4.57102e-06
7.77148e+03 5.38050e-06
7.77334e+03 1.73205e-06
7.77521e+03 1.49394e-07
7.77894e+03 1.14643e-06
7.78081e+03 2.22124e-06
7.78267e+03 2.50148e-06
7.78640e+03 1.92413e-06
7.78827e+03 2.34110e-06
7.79013e+03 3.05392e-06
7.79200e+03 7.59212e-06
7.79387e+03 1.20230e-05
7.79573e+03 1.14322e-06
7.79760e+03 7.46134e-08
7.79946e+03 3.04609e-06
7.80133e+03 2.79369e-06
7.80320e+03 4.98265e-06
7.80506e+03 5.52504e-06
7.80879e+03 1.43775e-06
7.81066e+03 6.81564e-06
7.81252e+03 3.38708e-06
7.81439e+03 4.64675e-06
7.81626e+03 3.97686e-06
7.81812e+03 8.23092e-06
7.81999e+03 9.61711e-06
7.82185e+03 1.07877e-05
7.82372e+03 9.48873e-06
7.82558e+03 1.05306e-05
7.82745e+03 7.62748e-06
7.82932e+03 5.24732e-06
7.83118e+03 8.82676e-06
7.83305e+03 3.09816e-06
7.83491e+03 4.45320e-06
7.83678e+03 7.02599e-06
7.83864e+03 7.46655e-06
7.84051e+03 6.47650e-06
7.84238e+03 6.18633e-06
7.84424e+03 7.93456e-06
7.84611e+03 5.60645e-06
7.84797e+03 3.54329e-06
7.84984e+03 9.22689e-06
7.85170e+03 1.20723e-05
7.85357e+03 1.14679e-05
7.85544e+03 1.03672e-05
7.85730e+03 1.91710e-06
7.85917e+03 5.69291e-06
7.86103e+03 1.07732e-05
7.86290e+03 1.06573e-05
7.86476e+03 9.60954e-06
7.86663e+03 1.14768e-05
7.86850e+03 9.45052e-06
7.87036e+03 5.92080e-06
7.87223e+03 6.50811e-06
7.87409e+03 5.93513e-06
7.87596e+03 1.02162e-05
7.87782e+03 9.07346e-06
7.87969e+03 7.74959e-06
7.88156e+03 1.20532e-05
7.88342e+03 1.21545e-05
7.88529e+03 1.14648e-05
7.88715e+03 1.55710e-05
7.88902e+03 1.52365e-05
7.89088e+03 1.23734e-05
7.89275e+03 1.61340e-05
7.89462e+03 1.52706e-05
7.89648e+03 1.11381e-05
7.89835e+03 1.06183e-05
7.90021e+03 1.12708e-05
7.90208e+03 1.01605e-05
7.90395e+03 9.25255e-06
7.90581e+03 7.83608e-06
7.90768e+03 1.26712e-05
7.90954e+03 1.28218e-05
7.91141e+03 1.43497e-05
7.91327e+03 1.86434e-05
7.91514e+03 1.51879e-05
7.91701e+03 1.53624e-05
7.91887e+03 1.55419e-05
7.92074e+03 8.22631e-06
7.92260e+03 8.15246e-06
7.92447e+03 1.25056e-05
7.92633e+03 7.65443e-06
7.92820e+03 1.54463e-05
7.93007e+03 2.13662e-05
7.93193e+03 1.26819e-05
7.93380e+03 9.15151e-06
7.93566e+03 1.22162e-05
7.93753e+03 1.29392e-05
7.93939e+03 1.22512e-05
7.94126e+03 1.28964e-05
7.94313e+03 1.16546e-05
7.94499e+03 7.93105e-06
7.94686e+03 2.42660e-07
7.94872e+03 8.33763e-06
7.95059e+03 1.46068e-05
7.95245e+03 1.34520e-05
7.95432e+03 1.51088e-05
7.95619e+03 1.41143e-05
7.95805e+03 1.41098e-05
7.95992e+03 1.63732e-05
7.96178e+03 1.61057e-05
7.96365e+03 1.40400e-05
7.96551e+03 1.43965e-05
7.96738e+03 1.67203e-05
7.96925e+03 2.08266e-05
7.97111e+03 1.84373e-05
7.97298e+03 1.73569e-05
7.97484e+03 1.83564e-05
7.97671e+03 1.80844e-05
7.97858e+03 2.00223e-05
7.98044e+03 1.89670e-05
7.98231e+03 1.35532e-05
7.98417e+03 1.55021e-05
7.98604e+03 1.93499e-05
7.98790e+03 2.06056e-05
7.98977e+03 2.36149e-05
7.99164e+03 2.29910e-05
7.99350e+03 1.80373e-05
7.99537e+03 2.02012e-05
7.99723e+03 2.25621e-05
7.99910e+03 2.27538e-05
8.00096e+03 2.41948e-05
8.00283e+03 2.26770e-05
8.00470e+03 2.09047e-05
8.00656e+03 2.58467e-05
8.00843e+03 2.51979e-05
8.01029e+03 2.15964e-05
8.01216e+03 2.31845e-05
8.01402e+03 2.78035e-05
8.01589e+03 2.06051e-05
8.01776e+03 1.99253e-05
8.01962e+03 2.22458e-05
8.02149e+03 2.28674e-05
8.02335e+03 2.80661e-05
8.02522e+03 2.82998e-05
8.02708e+03 2.49108e-05
8.02895e+03 2.14122e-05
