#  wave flux
#  GJ_1111.txt - M6.5
9.37040e+03 5.86751e-02
9.37312e+03 5.50496e-02
9.37583e+03 5.79463e-02
9.37855e+03 6.16370e-02
9.38127e+03 5.96715e-02
9.38399e+03 5.73581e-02
9.38670e+03 6.05123e-02
9.38942e+03 5.91498e-02
9.39214e+03 5.97238e-02
9.39485e+03 6.13225e-02
9.39757e+03 5.97982e-02
9.40029e+03 5.82767e-02
9.40300e+03 5.88589e-02
9.40572e+03 5.92698e-02
9.40844e+03 6.11865e-02
9.41115e+03 6.25380e-02
9.41387e+03 6.10127e-02
9.41658e+03 6.06593e-02
9.41930e+03 6.00129e-02
9.42202e+03 6.10029e-02
9.42473e+03 6.15248e-02
9.42745e+03 6.37695e-02
9.43016e+03 6.09681e-02
9.43288e+03 6.22685e-02
9.43559e+03 6.47850e-02
9.43831e+03 6.46155e-02
9.44102e+03 6.19560e-02
9.44374e+03 5.93808e-02
9.44646e+03 5.98031e-02
9.44917e+03 6.10172e-02
9.45189e+03 6.17265e-02
9.45460e+03 6.28359e-02
9.45732e+03 6.20675e-02
9.46003e+03 6.23057e-02
9.46275e+03 6.17014e-02
9.46546e+03 6.24437e-02
9.46817e+03 6.53231e-02
9.47089e+03 6.44878e-02
9.47360e+03 6.44067e-02
9.47632e+03 6.50514e-02
9.47903e+03 6.57150e-02
9.48175e+03 6.87170e-02
9.48446e+03 6.48193e-02
9.48717e+03 6.71038e-02
9.48989e+03 6.69948e-02
9.49260e+03 6.88743e-02
9.49532e+03 6.79209e-02
9.49803e+03 6.58532e-02
9.50074e+03 6.86730e-02
9.50346e+03 6.58258e-02
9.50617e+03 6.57672e-02
9.50888e+03 6.66814e-02
9.51160e+03 6.74715e-02
9.51431e+03 6.71845e-02
9.51702e+03 6.63977e-02
9.51974e+03 6.55430e-02
9.52245e+03 6.66528e-02
9.52516e+03 6.78776e-02
9.52788e+03 7.04302e-02
9.53059e+03 6.97824e-02
9.53330e+03 6.89071e-02
9.53601e+03 6.89557e-02
9.53873e+03 6.70430e-02
9.54144e+03 6.72932e-02
9.54415e+03 6.90092e-02
9.54686e+03 6.57200e-02
9.54958e+03 6.54918e-02
9.55229e+03 6.85887e-02
9.55500e+03 7.02421e-02
9.55771e+03 6.98021e-02
9.56042e+03 7.07996e-02
9.56314e+03 7.11683e-02
9.56585e+03 7.00266e-02
9.56856e+03 6.86343e-02
9.57127e+03 7.07867e-02
9.57398e+03 7.01821e-02
9.57669e+03 6.76946e-02
9.57941e+03 6.80615e-02
9.58212e+03 6.82861e-02
9.58483e+03 6.81141e-02
9.58754e+03 6.93993e-02
9.59025e+03 6.70326e-02
9.59296e+03 6.53126e-02
9.59567e+03 6.56675e-02
9.59838e+03 6.35291e-02
9.60109e+03 5.93362e-02
9.60381e+03 6.24896e-02
9.60652e+03 6.70947e-02
9.60923e+03 6.68185e-02
9.61194e+03 6.72426e-02
9.61465e+03 6.68592e-02
9.61736e+03 6.59780e-02
9.62007e+03 6.88683e-02
9.62278e+03 6.91961e-02
9.62549e+03 6.85439e-02
9.62820e+03 6.95628e-02
9.63091e+03 6.89524e-02
9.63362e+03 6.86695e-02
9.63633e+03 6.68296e-02
9.63904e+03 5.88515e-02
9.64175e+03 5.54312e-02
9.64446e+03 6.37185e-02
9.64717e+03 6.42817e-02
9.64988e+03 6.18312e-02
9.65259e+03 6.45413e-02
9.65530e+03 6.55519e-02
9.65801e+03 6.66612e-02
9.66071e+03 6.82368e-02
9.66342e+03 6.91853e-02
9.66613e+03 6.90855e-02
9.66884e+03 6.98907e-02
9.67155e+03 6.91839e-02
9.67426e+03 6.66455e-02
9.67697e+03 6.11837e-02
9.67968e+03 6.20766e-02
9.68239e+03 6.83859e-02
9.68509e+03 6.80086e-02
9.68780e+03 6.65611e-02
9.69051e+03 6.41093e-02
9.69322e+03 6.68259e-02
9.69593e+03 7.03935e-02
9.69864e+03 7.19475e-02
9.70134e+03 7.13675e-02
9.70405e+03 6.93565e-02
9.70676e+03 6.32172e-02
9.70947e+03 6.31497e-02
9.71218e+03 6.97573e-02
9.71488e+03 7.29376e-02
9.71759e+03 7.32849e-02
9.72030e+03 7.12053e-02
9.72301e+03 7.01059e-02
9.72572e+03 7.03584e-02
9.72842e+03 6.81297e-02
9.73113e+03 6.29741e-02
9.73384e+03 6.62077e-02
9.73655e+03 6.90671e-02
9.73925e+03 6.86485e-02
9.74196e+03 6.85874e-02
9.74467e+03 6.50152e-02
9.74737e+03 6.40687e-02
9.75008e+03 6.78207e-02
9.75279e+03 6.87356e-02
9.75549e+03 7.00472e-02
9.75820e+03 6.98810e-02
9.76091e+03 7.04310e-02
9.76361e+03 7.08941e-02
9.76632e+03 7.10102e-02
9.76903e+03 7.14674e-02
9.77173e+03 6.70703e-02
9.77444e+03 6.72592e-02
9.77715e+03 7.07146e-02
9.77985e+03 7.14367e-02
9.78256e+03 6.84951e-02
9.78527e+03 6.21761e-02
9.78797e+03 6.18875e-02
9.79068e+03 6.42811e-02
9.79338e+03 6.97671e-02
9.79609e+03 7.24464e-02
9.79879e+03 7.29231e-02
9.80150e+03 7.32897e-02
9.80421e+03 7.28321e-02
9.80691e+03 7.18655e-02
9.80962e+03 7.16632e-02
9.81232e+03 7.28837e-02
9.81503e+03 7.14328e-02
9.81773e+03 6.97751e-02
9.82044e+03 7.06577e-02
9.82314e+03 7.11312e-02
9.82585e+03 7.13242e-02
9.82855e+03 7.18006e-02
9.83126e+03 7.11004e-02
9.83396e+03 7.05654e-02
9.83667e+03 6.96383e-02
9.83937e+03 6.97251e-02
9.84208e+03 7.14719e-02
9.84478e+03 7.17620e-02
9.84749e+03 7.17675e-02
9.85019e+03 7.21286e-02
9.85290e+03 6.98269e-02
9.85560e+03 7.09866e-02
9.85831e+03 7.25049e-02
9.86101e+03 7.19323e-02
9.86371e+03 7.17094e-02
9.86642e+03 7.22322e-02
9.86912e+03 7.10351e-02
9.87183e+03 7.01161e-02
9.87453e+03 7.28081e-02
9.87723e+03 7.38074e-02
9.87994e+03 7.16212e-02
9.88264e+03 7.05841e-02
9.88535e+03 7.33535e-02
9.88805e+03 7.42607e-02
9.89075e+03 7.31502e-02
9.89346e+03 7.15433e-02
9.89616e+03 6.74401e-02
9.89886e+03 5.95109e-02
9.90157e+03 5.71068e-02
9.90427e+03 5.40439e-02
9.90697e+03 4.78545e-02
9.90968e+03 4.57173e-02
9.91238e+03 4.79841e-02
9.91508e+03 4.64426e-02
9.91779e+03 4.41359e-02
9.92049e+03 4.76752e-02
9.92319e+03 4.96632e-02
9.92589e+03 4.63819e-02
9.92860e+03 4.85285e-02
9.93130e+03 5.38015e-02
9.93400e+03 5.44719e-02
9.93670e+03 5.24921e-02
9.93941e+03 5.79590e-02
9.94211e+03 6.09281e-02
9.94481e+03 5.97098e-02
9.94751e+03 5.94847e-02
9.95022e+03 6.19910e-02
9.95292e+03 6.42401e-02
9.95562e+03 6.45796e-02
9.95832e+03 6.10921e-02
9.96103e+03 5.98190e-02
9.96373e+03 6.17429e-02
9.96643e+03 6.64842e-02
9.96913e+03 6.52887e-02
9.97183e+03 5.68076e-02
9.97453e+03 5.41794e-02
9.97724e+03 5.70758e-02
9.97994e+03 6.05732e-02
9.98264e+03 6.23747e-02
9.98534e+03 5.92240e-02
9.98804e+03 5.75366e-02
9.99074e+03 5.80252e-02
9.99345e+03 5.72703e-02
9.99615e+03 5.93149e-02
9.99885e+03 5.82217e-02
1.00015e+04 6.21242e-02
1.00042e+04 6.55985e-02
1.00070e+04 6.60343e-02
1.00097e+04 6.22178e-02
1.00124e+04 5.90378e-02
1.00151e+04 6.17157e-02
1.00178e+04 6.61159e-02
1.00205e+04 6.59699e-02
1.00232e+04 6.42066e-02
1.00259e+04 6.67139e-02
1.00286e+04 6.62194e-02
1.00313e+04 6.49009e-02
1.00340e+04 6.37547e-02
1.00367e+04 6.08339e-02
1.00394e+04 6.07005e-02
1.00421e+04 6.48947e-02
1.00448e+04 6.81534e-02
