3.6369e+03 2.5809e-01
3.6459e+03 2.5616e-01
3.6549e+03 3.2412e-01
3.6639e+03 3.5889e-01
3.6729e+03 3.4038e-01
3.6819e+03 2.9505e-01
3.6909e+03 3.0921e-01
3.6999e+03 3.6611e-01
3.7089e+03 2.6440e-01
3.7180e+03 3.1166e-01
3.7270e+03 2.7407e-01
3.7360e+03 1.9261e-01
3.7450e+03 2.2773e-01
3.7540e+03 2.7410e-01
3.7630e+03 2.4742e-01
3.7720e+03 3.2292e-01
3.7810e+03 3.7990e-01
3.7900e+03 2.9489e-01
3.7990e+03 2.5969e-01
3.8080e+03 3.4458e-01
3.8170e+03 2.4869e-01
3.8260e+03 1.8326e-01
3.8350e+03 1.8271e-01
3.8440e+03 2.3820e-01
3.8530e+03 2.6419e-01
3.8620e+03 2.3257e-01
3.8710e+03 2.4106e-01
3.8800e+03 2.5674e-01
3.8890e+03 2.7644e-01
3.8980e+03 3.4503e-01
3.9070e+03 3.4014e-01
3.9160e+03 3.9371e-01
3.9250e+03 2.7742e-01
3.9340e+03 1.2389e-01
3.9430e+03 2.5760e-01
3.9520e+03 3.9083e-01
3.9610e+03 3.2102e-01
3.9700e+03 1.5568e-01
3.9790e+03 3.8313e-01
3.9880e+03 4.7395e-01
3.9970e+03 5.0135e-01
4.0060e+03 5.1495e-01
4.0150e+03 5.6056e-01
4.0240e+03 5.7003e-01
4.0330e+03 4.9702e-01
4.0420e+03 5.6023e-01
4.0510e+03 5.2650e-01
4.0601e+03 5.0514e-01
4.0691e+03 4.9351e-01
4.0781e+03 5.2154e-01
4.0871e+03 6.1817e-01
4.0961e+03 5.7923e-01
4.1051e+03 5.2304e-01
4.1141e+03 5.8667e-01
4.1231e+03 5.8033e-01
4.1321e+03 5.2719e-01
4.1411e+03 5.5771e-01
4.1501e+03 5.4013e-01
4.1591e+03 5.5686e-01
4.1681e+03 5.8409e-01
4.1771e+03 5.1464e-01
4.1861e+03 5.4742e-01
4.1951e+03 5.5918e-01
4.2041e+03 5.3279e-01
4.2131e+03 5.9186e-01
4.2221e+03 5.9740e-01
4.2311e+03 5.0242e-01
4.2401e+03 5.8350e-01
4.2491e+03 6.0462e-01
4.2581e+03 5.5646e-01
4.2671e+03 6.4001e-01
4.2761e+03 5.2331e-01
4.2851e+03 5.9119e-01
4.2941e+03 5.3976e-01
4.3031e+03 4.2828e-01
4.3121e+03 4.5467e-01
4.3211e+03 7.2787e-01
4.3301e+03 6.4818e-01
4.3391e+03 6.4334e-01
4.3481e+03 7.2386e-01
4.3571e+03 6.7818e-01
4.3661e+03 7.6616e-01
4.3751e+03 6.8532e-01
4.3841e+03 5.8094e-01
4.3931e+03 6.6547e-01
4.4021e+03 6.8647e-01
4.4111e+03 7.0233e-01
4.4201e+03 7.2865e-01
4.4291e+03 7.4186e-01
4.4381e+03 7.4372e-01
4.4471e+03 7.8208e-01
4.4561e+03 7.1336e-01
4.4651e+03 7.2302e-01
4.4741e+03 8.1934e-01
4.4832e+03 8.2557e-01
4.4922e+03 8.0461e-01
4.5012e+03 8.5325e-01
4.5102e+03 9.1519e-01
4.5192e+03 8.6866e-01
4.5282e+03 7.5558e-01
4.5372e+03 8.0040e-01
4.5462e+03 8.2939e-01
4.5552e+03 8.3072e-01
4.5642e+03 8.8087e-01
4.5732e+03 8.9788e-01
4.5822e+03 8.4098e-01
4.5912e+03 8.6662e-01
4.6002e+03 8.3633e-01
4.6092e+03 9.0529e-01
4.6182e+03 9.2650e-01
4.6272e+03 9.2562e-01
4.6362e+03 8.8603e-01
4.6452e+03 8.2381e-01
4.6542e+03 8.5629e-01
4.6632e+03 9.0456e-01
4.6722e+03 8.2049e-01
4.6812e+03 8.6417e-01
4.6902e+03 8.6655e-01
4.6992e+03 8.6189e-01
4.7082e+03 8.3463e-01
4.7172e+03 9.0481e-01
4.7262e+03 9.1471e-01
4.7352e+03 8.7251e-01
4.7442e+03 9.2940e-01
4.7532e+03 9.2452e-01
4.7622e+03 8.8461e-01
4.7712e+03 8.8444e-01
4.7802e+03 9.3963e-01
4.7892e+03 8.8739e-01
4.7982e+03 9.5289e-01
4.8072e+03 9.3402e-01
4.8162e+03 9.6050e-01
4.8252e+03 9.4126e-01
4.8342e+03 9.2679e-01
4.8432e+03 9.1508e-01
4.8523e+03 9.1902e-01
4.8613e+03 7.8118e-01
4.8703e+03 8.4188e-01
4.8793e+03 9.0922e-01
4.8883e+03 8.5005e-01
4.8973e+03 9.6996e-01
4.9063e+03 9.5526e-01
4.9153e+03 9.2992e-01
4.9243e+03 8.4025e-01
4.9333e+03 9.6851e-01
4.9423e+03 9.2361e-01
4.9513e+03 1.0035e+00
4.9603e+03 9.0316e-01
4.9693e+03 9.1744e-01
4.9783e+03 9.3838e-01
4.9873e+03 8.5906e-01
4.9963e+03 9.2088e-01
5.0053e+03 8.2951e-01
5.0143e+03 8.3195e-01
5.0233e+03 8.5487e-01
5.0323e+03 9.2112e-01
5.0413e+03 8.2148e-01
5.0503e+03 9.0415e-01
5.0593e+03 9.6765e-01
5.0683e+03 8.9102e-01
5.0773e+03 8.7324e-01
5.0863e+03 8.6797e-01
5.0953e+03 9.2164e-01
5.1043e+03 8.7200e-01
5.1133e+03 8.8375e-01
5.1223e+03 8.9412e-01
5.1313e+03 8.5401e-01
5.1403e+03 8.5910e-01
5.1493e+03 8.3728e-01
5.1583e+03 8.9513e-01
5.1673e+03 7.2368e-01
5.1763e+03 7.2992e-01
5.1853e+03 7.2715e-01
5.1944e+03 8.4340e-01
5.2034e+03 8.6849e-01
5.2124e+03 8.3562e-01
5.2214e+03 9.2658e-01
5.2304e+03 8.5117e-01
5.2394e+03 9.5788e-01
5.2484e+03 9.2793e-01
5.2574e+03 9.6033e-01
5.2664e+03 7.8928e-01
5.2754e+03 8.6779e-01
5.2844e+03 9.6170e-01
5.2934e+03 1.0256e+00
5.3024e+03 9.4341e-01
5.3114e+03 1.0471e+00
5.3204e+03 1.0000e+00
5.3294e+03 8.6864e-01
5.3384e+03 9.8059e-01
5.3474e+03 9.6668e-01
5.3564e+03 1.0694e+00
5.3654e+03 1.0108e+00
5.3744e+03 9.5772e-01
5.3834e+03 1.0235e+00
5.3924e+03 9.6699e-01
5.4014e+03 9.3309e-01
5.4104e+03 9.0349e-01
5.4194e+03 1.0218e+00
5.4284e+03 9.7810e-01
5.4374e+03 9.7106e-01
5.4464e+03 9.9238e-01
5.4554e+03 9.6997e-01
5.4644e+03 9.8579e-01
5.4734e+03 9.6238e-01
5.4824e+03 9.4776e-01
5.4914e+03 9.8606e-01
5.5004e+03 9.8488e-01
5.5094e+03 9.6155e-01
5.5184e+03 9.7938e-01
5.5274e+03 9.8116e-01
5.5364e+03 9.9517e-01
5.5454e+03 1.0191e+00
5.5544e+03 1.0308e+00
5.5634e+03 9.9545e-01
5.5724e+03 9.7754e-01
5.5814e+03 1.0106e+00
5.5904e+03 9.1505e-01
5.5994e+03 9.5678e-01
5.6085e+03 1.0217e+00
5.6175e+03 9.6865e-01
5.6265e+03 9.7083e-01
5.6355e+03 1.0030e+00
5.6445e+03 9.8159e-01
5.6535e+03 1.0031e+00
5.6625e+03 9.5376e-01
5.6715e+03 1.0076e+00
5.6805e+03 1.0212e+00
5.6895e+03 9.9931e-01
5.6985e+03 1.0112e+00
5.7075e+03 9.4676e-01
5.7165e+03 9.9518e-01
5.7255e+03 1.0498e+00
5.7345e+03 1.0408e+00
5.7435e+03 1.0451e+00
5.7525e+03 1.0149e+00
5.7615e+03 1.0217e+00
5.7705e+03 1.0594e+00
5.7795e+03 1.0095e+00
5.7885e+03 9.7545e-01
5.7975e+03 1.0422e+00
5.8065e+03 1.0556e+00
5.8155e+03 1.0466e+00
5.8245e+03 1.0767e+00
5.8335e+03 1.0689e+00
5.8425e+03 1.0726e+00
5.8515e+03 1.0290e+00
5.8605e+03 9.9379e-01
5.8695e+03 1.0314e+00
5.8785e+03 1.0220e+00
5.8875e+03 9.0678e-01
5.8965e+03 8.0457e-01
5.9055e+03 9.9763e-01
5.9145e+03 9.9975e-01
5.9235e+03 1.0200e+00
5.9325e+03 1.0100e+00
5.9416e+03 1.0186e+00
5.9506e+03 1.0167e+00
5.9596e+03 1.0179e+00
5.9686e+03 1.0433e+00
5.9776e+03 1.0260e+00
5.9866e+03 1.0091e+00
5.9956e+03 1.0325e+00
6.0046e+03 1.0118e+00
6.0136e+03 1.0028e+00
6.0226e+03 9.9798e-01
6.0316e+03 1.0484e+00
6.0406e+03 1.0554e+00
6.0496e+03 1.0741e+00
6.0586e+03 1.0444e+00
6.0676e+03 1.0427e+00
6.0766e+03 1.0696e+00
6.0856e+03 1.0268e+00
6.0946e+03 1.0269e+00
6.1036e+03 1.0140e+00
6.1126e+03 1.0482e+00
6.1216e+03 1.0049e+00
6.1306e+03 1.0354e+00
6.1396e+03 9.7213e-01
6.1486e+03 1.0348e+00
6.1576e+03 1.0107e+00
6.1666e+03 9.1108e-01
6.1756e+03 9.7091e-01
6.1846e+03 1.0048e+00
6.1936e+03 9.5851e-01
6.2026e+03 9.9807e-01
6.2116e+03 9.8898e-01
6.2206e+03 9.3532e-01
6.2296e+03 9.3597e-01
6.2386e+03 9.5933e-01
6.2476e+03 9.4060e-01
6.2566e+03 8.9934e-01
6.2656e+03 9.6086e-01
6.2746e+03 9.7793e-01
6.2836e+03 9.7925e-01
6.2926e+03 1.0009e+00
6.3016e+03 9.5616e-01
6.3106e+03 9.9712e-01
6.3196e+03 9.5700e-01
6.3286e+03 1.0063e+00
6.3376e+03 9.8469e-01
6.3466e+03 9.9078e-01
6.3557e+03 9.8902e-01
6.3647e+03 9.3605e-01
6.3737e+03 1.0220e+00
6.3827e+03 1.0085e+00
6.3917e+03 1.0030e+00
6.4007e+03 9.9735e-01
6.4097e+03 1.0060e+00
6.4187e+03 9.9309e-01
6.4277e+03 1.0228e+00
6.4367e+03 9.9965e-01
6.4457e+03 1.0416e+00
6.4547e+03 9.8219e-01
6.4637e+03 1.0146e+00
6.4727e+03 1.0231e+00
6.4817e+03 1.0050e+00
6.4907e+03 9.9865e-01
6.4997e+03 9.0191e-01
6.5087e+03 1.0088e+00
6.5177e+03 9.9953e-01
6.5267e+03 1.0156e+00
6.5357e+03 1.0128e+00
6.5447e+03 1.0044e+00
6.5537e+03 9.7162e-01
6.5627e+03 8.4987e-01
6.5717e+03 9.5394e-01
6.5807e+03 9.7989e-01
6.5897e+03 9.9622e-01
6.5987e+03 9.6454e-01
6.6077e+03 9.7507e-01
6.6167e+03 1.0043e+00
6.6257e+03 9.9047e-01
6.6347e+03 9.6515e-01
6.6437e+03 9.7737e-01
6.6527e+03 9.8123e-01
6.6617e+03 9.6367e-01
6.6707e+03 9.6949e-01
6.6797e+03 9.5436e-01
6.6888e+03 9.7719e-01
6.6978e+03 9.6042e-01
6.7068e+03 9.6569e-01
6.7158e+03 9.3082e-01
6.7248e+03 9.5282e-01
6.7338e+03 9.6488e-01
6.7428e+03 9.4521e-01
6.7518e+03 9.3432e-01
6.7608e+03 9.7073e-01
6.7698e+03 9.4813e-01
6.7788e+03 9.8142e-01
6.7878e+03 9.4187e-01
6.7968e+03 9.5446e-01
6.8058e+03 9.6358e-01
6.8148e+03 9.5880e-01
6.8238e+03 9.7148e-01
6.8328e+03 9.6698e-01
6.8418e+03 9.4057e-01
6.8508e+03 9.6833e-01
6.8598e+03 9.3460e-01
6.8688e+03 9.5131e-01
6.8778e+03 9.5674e-01
6.8868e+03 9.5627e-01
6.8958e+03 9.8065e-01
6.9048e+03 9.8246e-01
6.9138e+03 9.7405e-01
6.9228e+03 9.7137e-01
6.9318e+03 9.6735e-01
6.9408e+03 9.8275e-01
6.9498e+03 9.6495e-01
6.9588e+03 9.7577e-01
6.9678e+03 9.9392e-01
6.9768e+03 9.5765e-01
6.9858e+03 9.8645e-01
6.9948e+03 9.9195e-01
7.0038e+03 9.7162e-01
7.0128e+03 9.7765e-01
7.0218e+03 9.6583e-01
7.0308e+03 9.7958e-01
7.0398e+03 9.9208e-01
7.0488e+03 1.0273e+00
7.0579e+03 9.4421e-01
7.0669e+03 9.2534e-01
7.0759e+03 9.5672e-01
7.0849e+03 9.3002e-01
7.0939e+03 8.8392e-01
7.1029e+03 9.0850e-01
7.1119e+03 9.0562e-01
7.1209e+03 9.1793e-01
7.1299e+03 8.8060e-01
7.1389e+03 9.0445e-01
7.1479e+03 8.9616e-01
7.1569e+03 9.2184e-01
7.1659e+03 9.0078e-01
7.1749e+03 9.3079e-01
7.1839e+03 9.1542e-01
7.1929e+03 8.9418e-01
7.2019e+03 9.1919e-01
7.2109e+03 9.0966e-01
7.2199e+03 9.2966e-01
7.2289e+03 9.4689e-01
7.2379e+03 9.6112e-01
7.2469e+03 9.5870e-01
7.2559e+03 9.5817e-01
7.2649e+03 9.5979e-01
7.2739e+03 9.7671e-01
7.2829e+03 9.5540e-01
7.2919e+03 9.3607e-01
7.3009e+03 9.8142e-01
7.3099e+03 9.7613e-01
7.3189e+03 9.8487e-01
7.3279e+03 9.7386e-01
7.3369e+03 1.0014e+00
7.3459e+03 1.0027e+00
7.3549e+03 9.7404e-01
7.3639e+03 9.7697e-01
7.3729e+03 1.0120e+00
7.3819e+03 1.0013e+00
7.3909e+03 9.4556e-01
7.3999e+03 9.7861e-01
7.4068e+03 1.0321e+00
7.4142e+03 9.9020e-01
7.4216e+03 9.9287e-01
7.4290e+03 1.0182e+00
7.4365e+03 1.0367e+00
7.4439e+03 1.0150e+00
7.4514e+03 1.0177e+00
7.4588e+03 1.0551e+00
7.4663e+03 1.0122e+00
7.4738e+03 1.0359e+00
7.4812e+03 1.0421e+00
7.4887e+03 1.0421e+00
7.4962e+03 1.0002e+00
7.5037e+03 1.0569e+00
7.5112e+03 1.0081e+00
7.5187e+03 1.0554e+00
7.5262e+03 1.0381e+00
7.5338e+03 1.0360e+00
7.5413e+03 1.0558e+00
7.5489e+03 1.0585e+00
7.5564e+03 1.0380e+00
7.5640e+03 1.0458e+00
7.5715e+03 1.0416e+00
7.5791e+03 1.0470e+00
7.5867e+03 1.0121e+00
7.5943e+03 9.9968e-01
7.6019e+03 1.0013e+00
7.6095e+03 1.0011e+00
7.6171e+03 9.6540e-01
7.6247e+03 9.8628e-01
7.6324e+03 9.8461e-01
7.6400e+03 9.8592e-01
7.6476e+03 9.9406e-01
7.6553e+03 9.5917e-01
7.6629e+03 8.9020e-01
7.6706e+03 9.2299e-01
7.6783e+03 9.5354e-01
7.6860e+03 9.5208e-01
7.6937e+03 9.4737e-01
7.7014e+03 9.2851e-01
7.7091e+03 9.4446e-01
7.7168e+03 9.2908e-01
7.7245e+03 9.2445e-01
7.7322e+03 9.5162e-01
7.7400e+03 9.5553e-01
7.7477e+03 9.0325e-01
7.7555e+03 9.3399e-01
7.7632e+03 9.5566e-01
7.7710e+03 9.5101e-01
7.7788e+03 9.5238e-01
7.7865e+03 9.4448e-01
7.7943e+03 9.4877e-01
7.8021e+03 9.4534e-01
7.8099e+03 9.5613e-01
7.8178e+03 9.6601e-01
7.8256e+03 9.6034e-01
7.8334e+03 9.3362e-01
7.8412e+03 9.3768e-01
7.8491e+03 9.5363e-01
7.8569e+03 9.5452e-01
7.8648e+03 9.6325e-01
7.8727e+03 9.4902e-01
7.8805e+03 9.4404e-01
7.8884e+03 9.5249e-01
7.8963e+03 9.4148e-01
7.9042e+03 9.4763e-01
7.9121e+03 9.1510e-01
7.9200e+03 9.1683e-01
7.9280e+03 9.2781e-01
7.9359e+03 9.1960e-01
7.9438e+03 9.0451e-01
7.9518e+03 9.2267e-01
7.9597e+03 9.3741e-01
7.9677e+03 9.5994e-01
7.9757e+03 9.5869e-01
7.9837e+03 9.5033e-01
7.9916e+03 9.5173e-01
7.9996e+03 9.3390e-01
8.0076e+03 9.5657e-01
8.0156e+03 9.7832e-01
8.0237e+03 9.6561e-01
8.0317e+03 9.5340e-01
8.0397e+03 9.8440e-01
8.0478e+03 9.4135e-01
8.0558e+03 9.7160e-01
8.0639e+03 9.7726e-01
8.0720e+03 9.3913e-01
8.0800e+03 9.5222e-01
8.0881e+03 9.4981e-01
8.0962e+03 9.2714e-01
8.1043e+03 9.5132e-01
8.1124e+03 9.5457e-01
8.1205e+03 9.6050e-01
8.1287e+03 9.6512e-01
8.1368e+03 9.6626e-01
8.1449e+03 9.6832e-01
8.1560e+03 9.6947e-01
8.1760e+03 9.6793e-01
8.1960e+03 9.3729e-01
8.2160e+03 9.3667e-01
8.2360e+03 9.6299e-01
8.2560e+03 9.5698e-01
8.2760e+03 9.5642e-01
8.2960e+03 9.3870e-01
8.3160e+03 9.2586e-01
8.3360e+03 9.0795e-01
8.3560e+03 9.1870e-01
8.3760e+03 9.1877e-01
8.3960e+03 9.0913e-01
8.4160e+03 9.2352e-01
8.4360e+03 8.8554e-01
8.4560e+03 8.9218e-01
8.4760e+03 8.7313e-01
8.4960e+03 8.3010e-01
8.5160e+03 8.6337e-01
8.5360e+03 7.7903e-01
8.5560e+03 8.2550e-01
8.5760e+03 8.8429e-01
8.5960e+03 8.8656e-01
8.6160e+03 8.8571e-01
8.6360e+03 9.0476e-01
8.6560e+03 8.2083e-01
8.6760e+03 8.4616e-01
8.6960e+03 8.8041e-01
8.7160e+03 9.0360e-01
8.7360e+03 9.0806e-01
8.7560e+03 9.1310e-01
8.7760e+03 9.1343e-01
8.7960e+03 9.2126e-01
8.8160e+03 8.9862e-01
8.8360e+03 9.2210e-01
8.8560e+03 9.2768e-01
8.8760e+03 8.8477e-01
8.8960e+03 9.0451e-01
8.9160e+03 9.0086e-01
8.9360e+03 8.9492e-01
8.9560e+03 8.9316e-01
8.9760e+03 8.9654e-01
8.9960e+03 9.0713e-01
9.0160e+03 8.7569e-01
9.0360e+03 9.1057e-01
9.0560e+03 9.1789e-01
9.0760e+03 9.0983e-01
9.0960e+03 8.8381e-01
9.1160e+03 8.9146e-01
9.1360e+03 9.0065e-01
9.1560e+03 8.7899e-01
9.1760e+03 8.5929e-01
9.1960e+03 8.6681e-01
9.2160e+03 8.5263e-01
9.2360e+03 8.4749e-01
9.2560e+03 8.4830e-01
9.2760e+03 8.6551e-01
9.2960e+03 8.4293e-01
9.3160e+03 8.4278e-01
9.3360e+03 8.4629e-01
9.3560e+03 8.2307e-01
9.3760e+03 8.2345e-01
9.3960e+03 8.2039e-01
9.4160e+03 7.9770e-01
9.4360e+03 8.0851e-01
9.4560e+03 8.1266e-01
9.4760e+03 8.2808e-01
9.4960e+03 8.3269e-01
9.5160e+03 8.3239e-01
9.5360e+03 8.3536e-01
9.5560e+03 8.2791e-01
9.5760e+03 8.3150e-01
9.5960e+03 8.3565e-01
9.6160e+03 8.3876e-01
9.6360e+03 8.2411e-01
9.6560e+03 8.1376e-01
9.6760e+03 8.1573e-01
9.6960e+03 8.1748e-01
9.7160e+03 8.1997e-01
9.7360e+03 8.0409e-01
9.7560e+03 8.1465e-01
9.7760e+03 8.0873e-01
9.7960e+03 8.0964e-01
9.8160e+03 8.2739e-01
9.8360e+03 8.2176e-01
9.8560e+03 8.2618e-01
9.8760e+03 8.2632e-01
9.8960e+03 8.1576e-01
9.9160e+03 8.0959e-01
9.9360e+03 8.0957e-01
9.9560e+03 8.1338e-01
9.9760e+03 8.1763e-01
9.9960e+03 8.0870e-01
1.0016e+04 8.1268e-01
1.0036e+04 8.0535e-01
1.0056e+04 7.9184e-01
1.0076e+04 8.0501e-01
1.0096e+04 8.1774e-01
1.0116e+04 8.1305e-01
1.0136e+04 8.0871e-01
1.0156e+04 7.9835e-01
1.0176e+04 8.0460e-01
1.0196e+04 7.9915e-01
1.0216e+04 7.9746e-01
1.0236e+04 8.0362e-01
1.0256e+04 8.0082e-01
1.0276e+04 7.9819e-01
1.0296e+04 7.9598e-01
1.0316e+04 7.9873e-01
1.0336e+04 7.7743e-01
1.0356e+04 7.8763e-01
1.0376e+04 7.8471e-01
1.0396e+04 7.8004e-01
1.0416e+04 7.9025e-01
1.0436e+04 7.8677e-01
1.0456e+04 7.8701e-01
1.0476e+04 7.8351e-01
1.0496e+04 7.7834e-01
1.0516e+04 7.7955e-01
1.0536e+04 7.7644e-01
1.0556e+04 7.7587e-01
1.0576e+04 7.6895e-01
1.0596e+04 7.5751e-01
1.0616e+04 7.5967e-01
1.0636e+04 7.7034e-01
1.0656e+04 7.5552e-01
1.0676e+04 7.5457e-01
1.0696e+04 7.4781e-01
1.0716e+04 7.6188e-01
1.0736e+04 7.4289e-01
1.0756e+04 7.4688e-01
1.0776e+04 7.4987e-01
1.0796e+04 7.4111e-01
1.0816e+04 7.3356e-01
1.0836e+04 7.2959e-01
1.0856e+04 7.4527e-01
1.0876e+04 7.1520e-01
1.0896e+04 7.2675e-01
1.0916e+04 7.3115e-01
1.0936e+04 7.0475e-01
1.0956e+04 7.0527e-01
1.0976e+04 6.7484e-01
1.0996e+04 6.8982e-01
1.1016e+04 6.8316e-01
1.1036e+04 6.8830e-01
1.1056e+04 6.9207e-01
1.1076e+04 6.9165e-01
1.1096e+04 6.9608e-01
1.1116e+04 6.9112e-01
1.1136e+04 6.9407e-01
1.1156e+04 6.8712e-01
1.1176e+04 6.9671e-01
1.1196e+04 6.8142e-01
1.1216e+04 6.9672e-01
1.1236e+04 6.9179e-01
1.1256e+04 6.7175e-01
1.1276e+04 6.9458e-01
1.1296e+04 6.8579e-01
1.1316e+04 6.8612e-01
1.1336e+04 6.8082e-01
1.1356e+04 6.8027e-01
1.1376e+04 6.7019e-01
1.1396e+04 6.6525e-01
1.1416e+04 6.6755e-01
1.1436e+04 6.7389e-01
1.1456e+04 6.8250e-01
1.1476e+04 6.7936e-01
1.1496e+04 6.7627e-01
1.1516e+04 6.7663e-01
1.1536e+04 6.7881e-01
1.1556e+04 6.8154e-01
1.1576e+04 6.7735e-01
1.1596e+04 6.6001e-01
1.1616e+04 6.5124e-01
1.1636e+04 6.5917e-01
1.1656e+04 6.6632e-01
1.1676e+04 6.6533e-01
1.1696e+04 6.5412e-01
1.1716e+04 6.6918e-01
1.1736e+04 6.6801e-01
1.1756e+04 6.6101e-01
1.1776e+04 6.4373e-01
1.1796e+04 6.5267e-01
1.1816e+04 6.6013e-01
1.1836e+04 6.2347e-01
1.1856e+04 6.5671e-01
1.1876e+04 6.4519e-01
1.1896e+04 6.3211e-01
1.1916e+04 6.5237e-01
1.1936e+04 6.4998e-01
1.1956e+04 6.4089e-01
1.1976e+04 6.2121e-01
1.1996e+04 6.2460e-01
1.2016e+04 6.4200e-01
1.2036e+04 6.2349e-01
1.2056e+04 6.4014e-01
1.2076e+04 6.3583e-01
1.2096e+04 6.2691e-01
1.2116e+04 6.2800e-01
1.2136e+04 6.3957e-01
1.2156e+04 6.4108e-01
1.2176e+04 6.3561e-01
1.2196e+04 6.3316e-01
1.2216e+04 6.3291e-01
1.2236e+04 6.3005e-01
1.2256e+04 6.3042e-01
1.2276e+04 6.2193e-01
1.2296e+04 6.2340e-01
1.2316e+04 6.2519e-01
1.2336e+04 6.2216e-01
1.2356e+04 6.2225e-01
1.2376e+04 6.2402e-01
1.2396e+04 6.1414e-01
1.2416e+04 6.1564e-01
1.2436e+04 6.0516e-01
1.2456e+04 6.1484e-01
1.2476e+04 6.1619e-01
1.2496e+04 6.1427e-01
1.2516e+04 6.0864e-01
1.2536e+04 6.0756e-01
1.2556e+04 6.0997e-01
1.2576e+04 6.0900e-01
1.2596e+04 6.0597e-01
1.2616e+04 6.0378e-01
1.2636e+04 6.0080e-01
1.2656e+04 6.0088e-01
1.2676e+04 5.9476e-01
1.2696e+04 6.0472e-01
1.2716e+04 6.0605e-01
1.2736e+04 5.9659e-01
1.2756e+04 5.9845e-01
1.2776e+04 5.9813e-01
1.2796e+04 5.9550e-01
1.2816e+04 5.7091e-01
1.2836e+04 5.7702e-01
1.2856e+04 5.8892e-01
1.2876e+04 5.9089e-01
1.2896e+04 5.7795e-01
1.2916e+04 5.8197e-01
1.2936e+04 5.8294e-01
1.2956e+04 5.9071e-01
1.2976e+04 5.8203e-01
1.2996e+04 5.8836e-01
1.3016e+04 5.7984e-01
1.3036e+04 5.8187e-01
1.3056e+04 5.8503e-01
1.3076e+04 5.8162e-01
1.3096e+04 5.7972e-01
1.3116e+04 5.7108e-01
1.3136e+04 5.6642e-01
1.3156e+04 5.6147e-01
1.3176e+04 5.7744e-01
1.3196e+04 5.7770e-01
1.3216e+04 5.7233e-01
1.3236e+04 5.7854e-01
1.3256e+04 5.7289e-01
1.3276e+04 5.7024e-01
1.3296e+04 5.4994e-01
1.3316e+04 5.5745e-01
1.3336e+04 5.6664e-01
1.3356e+04 5.6285e-01
1.3376e+04 5.6435e-01
1.3396e+04 5.5509e-01
1.3416e+04 5.5503e-01
1.3436e+04 5.6024e-01
1.3456e+04 5.5820e-01
1.3476e+04 5.5976e-01
1.3496e+04 5.5496e-01
1.3516e+04 5.5757e-01
1.3536e+04 5.5889e-01
1.3556e+04 5.5290e-01
1.3576e+04 5.5191e-01
1.3596e+04 5.4592e-01
1.3616e+04 5.4973e-01
1.3636e+04 5.5341e-01
1.3656e+04 5.5459e-01
1.3676e+04 5.4383e-01
1.3696e+04 5.5177e-01
1.3716e+04 5.5025e-01
1.3736e+04 5.4974e-01
1.3756e+04 5.4862e-01
1.3776e+04 5.4911e-01
1.3796e+04 5.5458e-01
1.3816e+04 5.5651e-01
1.3836e+04 5.5046e-01
1.3856e+04 5.4023e-01
1.3876e+04 5.4330e-01
1.3896e+04 5.4124e-01
1.3916e+04 5.1134e-01
1.3936e+04 5.2595e-01
1.3956e+04 5.2514e-01
1.3976e+04 5.2085e-01
1.3996e+04 5.2104e-01
1.4016e+04 5.2664e-01
1.4036e+04 5.2656e-01
1.4056e+04 5.2443e-01
1.4076e+04 5.1644e-01
1.4096e+04 5.1401e-01
1.4116e+04 5.0722e-01
1.4136e+04 4.9144e-01
1.4156e+04 5.0638e-01
1.4176e+04 5.0245e-01
1.4196e+04 5.0258e-01
1.4216e+04 4.9931e-01
1.4236e+04 4.9273e-01
1.4256e+04 4.9505e-01
1.4276e+04 5.0071e-01
1.4296e+04 4.9690e-01
1.4316e+04 4.9981e-01
1.4336e+04 4.9714e-01
1.4356e+04 4.9495e-01
1.4376e+04 5.0390e-01
1.4396e+04 4.9241e-01
1.4416e+04 4.9413e-01
1.4436e+04 4.8839e-01
1.4456e+04 4.9486e-01
1.4476e+04 4.9672e-01
1.4496e+04 4.9963e-01
1.4516e+04 4.8632e-01
1.4536e+04 4.8407e-01
1.4556e+04 4.7495e-01
1.4576e+04 4.8604e-01
1.4596e+04 4.8128e-01
1.4616e+04 4.5999e-01
1.4636e+04 4.7728e-01
1.4656e+04 4.6633e-01
1.4676e+04 4.7260e-01
1.4696e+04 4.7656e-01
1.4716e+04 4.7246e-01
1.4736e+04 4.8021e-01
1.4756e+04 4.7704e-01
1.4776e+04 4.7049e-01
1.4796e+04 4.8105e-01
1.4816e+04 4.7757e-01
1.4836e+04 4.7607e-01
1.4856e+04 4.8330e-01
1.4876e+04 4.4751e-01
1.4896e+04 4.7485e-01
1.4916e+04 4.7914e-01
1.4936e+04 4.8237e-01
1.4956e+04 4.8176e-01
1.4976e+04 4.8318e-01
1.4996e+04 4.8265e-01
1.5016e+04 4.6729e-01
1.5036e+04 4.3679e-01
1.5056e+04 4.4866e-01
1.5076e+04 4.7832e-01
1.5096e+04 4.7457e-01
1.5116e+04 4.7704e-01
1.5136e+04 4.6763e-01
1.5156e+04 4.7123e-01
1.5176e+04 4.7087e-01
1.5196e+04 4.7222e-01
1.5216e+04 4.6915e-01
1.5236e+04 4.7203e-01
1.5256e+04 4.7302e-01
1.5276e+04 4.6828e-01
1.5296e+04 4.6039e-01
1.5316e+04 4.8325e-01
1.5336e+04 4.6949e-01
